,timeStamps,Actual pupil (z),Predicted pupil (z),Predicted pupil - luminance (z),Predicted pupil - contrast (z)
13933,232.352,-1.0761446483425636,-0.06627417921469539,-1.0849930258054794,0.4870260856396941
13934,232.37,-1.0922600441512986,-0.0677313158545082,-1.0754382208909585,0.48029215043685225
13935,232.386,-1.1137472385629452,-0.07336585506757437,-1.0741610383381226,0.47287470619121563
13936,232.402,-1.1406062315775032,-0.07781351674267276,-1.069706366130645,0.4652204158483361
13937,232.42,-1.145978030180415,-0.08552602092912859,-1.0723233190777208,0.4573463454307292
13938,232.436,-1.1674652245920614,-0.09032248407169116,-1.0704571883783378,0.450625526608566
13939,232.452,-1.188952419003708,-0.09352631881764857,-1.0635852780026005,0.44319951543428454
13940,232.47,-1.2158114120182661,-0.10681257755470831,-1.07780079398148,0.43470270260417176
13941,232.486,-1.2372986064299125,-0.1571749506784799,-1.1768216740126751,0.42605864471810995
13942,232.502,-1.2534140022386475,-0.20357485321418387,-1.2663546474005622,0.4172087504493134
13943,232.52,-1.274901196650294,-0.2123426331206575,-1.2689165547901706,0.4080416284214816
13944,232.536,-1.3017601896648523,-0.21513971189767767,-1.2573883433988065,0.39867209155302075
13945,232.552,-1.3125037868706755,-0.21766823606407726,-1.2450012443746377,0.3891759186045023
13946,232.57,-1.333990981282322,-0.22032909669745998,-1.2330868888988773,0.3797679939330353
13947,232.586,-1.3393627798852337,-0.22311171240621458,-1.2209765956943999,0.37011190508122194
13948,232.602,-1.3554781756939684,-0.22789964290002004,-1.2128295469393595,0.3601223103079667
13949,232.62,-1.3662217728997919,-0.2276874418716149,-1.1932660384936222,0.3501632746345934
13950,232.636,-1.376965370105615,-0.2294676244455418,-1.177901107615821,0.3400090831144263
13951,232.652,-1.3823371687085266,-0.231861050320553,-1.1643273194964785,0.33005525035042904
13952,232.67,-1.3823371687085266,-0.23693999676053046,-1.15642485125725,0.3198446774826185
13953,232.686,-1.3877089673114382,-0.24430513408199536,-1.152783966791746,0.30911983422140676
13954,232.702,-1.3984525645172616,-0.2470658110007455,-1.1386631259455176,0.2984404090226818
13955,232.72,-1.4091961617230848,-0.249956168612728,-1.1245336732048243,0.28760111885515843
13956,232.736,-1.4091961617230848,-0.24937955949147744,-1.1024940569672375,0.2767860066309177
13957,232.752,-1.4253115575318196,-0.24744600477273068,-1.0770611836679453,0.2658251621127674
13958,232.77,-1.4145679603259964,-0.2468640689384649,-1.0548275114356338,0.2549151234274849
13959,232.786,-1.3232473840764987,-0.2430219958596012,-1.0249714427682823,0.2439316933447994
13960,232.802,-1.3017601896648523,-0.24096493779866748,-0.9994870675731835,0.2330919299362779
13961,232.82,-1.2856447938561173,-0.24262479033322196,-0.9831328012990996,0.22256541484404618
13962,232.836,-1.307131988267764,-0.24105367137352826,-0.9595946924690787,0.21215951541090255
13963,232.852,-1.3017601896648523,-0.23958247562895962,-0.9365677799207593,0.2019007727573204
13964,232.87,-1.2963883910619405,-0.24143527460064518,-0.9219928857370631,0.19207202468551918
13965,232.886,-1.2963883910619405,-0.2442296015137244,-0.909779276465615,0.18234796786155527
13966,232.902,-1.2910165924590289,-0.25006541245143526,-0.90434037735681,0.17251672777808488
13967,232.92,-1.2695293980473823,-0.2556831740115845,-0.8994034789513511,0.16320880345565775
13968,232.936,-1.2641575994444707,-0.26139438675067683,-0.8948694646655674,0.15399924484109337
13969,232.952,-1.248042203635736,-0.26992319278472754,-0.8962680024275208,0.14451108932980633
13970,232.97,-1.2372986064299125,-0.22670594135254551,-0.7795714067668107,0.13536691694781935
13971,232.986,-1.2211832106211777,-0.0931617891314971,-0.45643342368223383,0.12666822529216704
13972,233.002,-1.2104396134153546,-0.012177690618998658,-0.2548304510616496,0.11844612297887802
13973,233.02,-1.1943242176066196,-0.022728568850647075,-0.2632722396055658,0.11021232431303403
13974,233.036,-1.172837023194973,-0.03330466667408708,-0.27134389339183934,0.10175507878616619
13975,233.052,-1.1674652245920614,-0.04177653876100793,-0.2752043809618071,0.09362041398883342
13976,233.07,-1.188952419003708,-0.04998700549407509,-0.27884916792807113,0.08568632811619922
13977,233.086,-1.172837023194973,-0.05855731339930557,-0.2837464015068251,0.07797496917972763
13978,233.104,-1.1620934259891498,-0.06517047634784827,-0.2858133304141207,0.07113086383132568
13979,233.12,-1.1620934259891498,-0.07153138234170542,-0.28843080546114963,0.06487640147745204
13980,233.136,-1.1513498287833266,-0.08083401025658567,-0.29538910492024806,0.05736365207575306
13981,233.154,-1.1244908357687684,-0.0889401863602436,-0.3008610118560605,0.05050837693550556
13982,233.17,-1.1137472385629452,-0.09748250790329262,-0.3070701453726361,0.04351543504145948
13983,233.186,-1.0976318427542102,-0.10707014058729143,-0.31656102524154384,0.03698337641268491
13984,233.204,-1.086888245548387,-0.11170991749292364,-0.3147734834211339,0.030491309607881715
13985,233.22,-1.0761446483425636,-0.11518236073168019,-0.3109171924399612,0.024317807417286195
13986,233.236,-1.0600292525338288,-0.1224617324438279,-0.3164096550766952,0.018463849125524942
13987,233.254,-1.0492856553280054,-0.164242502226105,-0.4007605196149318,0.012442731437011018
13988,233.27,-1.0385420581221823,-0.20670026620769294,-0.48702169534238693,0.006607805971466797
13989,233.286,-1.0224266623134475,-0.2165004721935017,-0.4985780582141097,0.0008993659011935715
13990,233.304,-1.027798460916359,-0.22312341184927326,-0.5032565219897378,-0.004593082096891941
13991,233.32,-1.0063112665047125,-0.230009445882911,-0.5092376725077651,-0.009720663623714427
13992,233.336,-0.9955676692988892,-0.23862974024503467,-0.5189269009087148,-0.014990215151525247
13993,233.354,-0.9740804748872427,-0.2467800403947056,-0.527534639842213,-0.02026127100555799
13994,233.37,-0.9579650790785078,-0.2548172242896371,-0.5362018996078312,-0.0253657301891835
13995,233.386,-0.9364778846668613,-0.26364007953821933,-0.546478156130275,-0.03057150548379807
13996,233.404,-0.9203624888581264,-0.2722431268274995,-0.5557418549756713,-0.03604254426697118
13997,233.42,-0.8935034958435683,-0.28280667220657096,-0.5689585877547488,-0.041798725036864603
13998,233.436,-0.8612727042260985,-0.29548646322778455,-0.5867528266507545,-0.04770063705584314
13999,233.454,-0.7484649335649542,-0.30733242578241804,-0.6032371916104419,-0.053287377198201924
14000,233.47,-0.6893751489329263,-0.3188114576089229,-0.6188907163199445,-0.05886824769530309
14001,233.486,-0.5819391768746937,-0.32766783996828724,-0.6283879948005383,-0.0645208626034857
14002,233.504,-0.5658237810659588,-0.33199890445346586,-0.628278973815367,-0.06976678034625362
14003,233.52,-0.4745032048164611,-0.33794611265414887,-0.6315088344446108,-0.07520589541521142
14004,233.536,-0.4745032048164611,-0.3439085887589585,-0.6343306363032284,-0.08087633283951437
14005,233.554,-0.45301601040481454,-0.3490446271219182,-0.6353850459648238,-0.08647930386276234
14006,233.57,-0.431528815993168,-0.35608552843544783,-0.6412544447467888,-0.09185077104383577
14007,233.586,-0.3992980243756982,-0.3611691505264554,-0.6431121410162055,-0.09697158108614436
14008,233.604,-0.36706723275822845,-0.36668777948096254,-0.6457282244640327,-0.10221764672303714
14009,233.62,-0.32409284393493537,-0.37437296220233446,-0.653595616772917,-0.10731795363134196
14010,233.636,-0.2918620523174656,-0.3888614203214042,-0.6771656974913123,-0.11237149045226116
14011,233.654,-0.24351586489126092,-0.4132989719549046,-0.7238700648304915,-0.11726750884714036
14012,233.67,-0.21665687187670277,-0.4271255612280655,-0.7468224522923625,-0.12185053884965046
14013,233.686,-0.17368248305340972,-0.4292509813974615,-0.7433734991965094,-0.12619753325182864
14014,233.704,-0.13607989283302832,-0.4337603460808345,-0.7453783661616196,-0.13055350003927374
14015,233.72,-0.11459269842138178,-0.43813569541073777,-0.7483057155291313,-0.13426731582024506
14016,233.736,-0.08773370540682364,-0.4458057872805251,-0.7589688302034142,-0.13789001540028167
14017,233.754,-0.07699010820100037,-0.4503114504262169,-0.7626571061331942,-0.1413627115545841
14018,233.77,-0.082361906803912,-0.4546224731803679,-0.7675547901870886,-0.1439708308314454
14019,233.786,-0.082361906803912,-0.46178788625180617,-0.778731830196967,-0.14672058163253493
14020,233.804,-0.11996449702429342,-0.4672235978044136,-0.7865054493942572,-0.14917477586097472
14021,233.82,-0.1683106844504981,-0.470071757223417,-0.7895631582800964,-0.15099082643189293
14022,233.836,-0.20591327467087953,-0.4711098454365846,-0.7886531937842413,-0.15270960250459478
14023,233.854,-0.2757466565087307,-0.4719557263322349,-0.7872929075770259,-0.1544331907389634
14024,233.87,-0.329464642537847,-0.4729069902944847,-0.7872393141430201,-0.15560086887083246
14025,233.886,-0.3939262257727866,-0.4737793438093804,-0.7904170567476607,-0.15498706281412616
14026,233.904,-0.45301601040481454,-0.4761962733356728,-0.7967934927435821,-0.15455389585303628
14027,233.92,-0.5121057950368425,-0.48065799308027846,-0.806843003452498,-0.15465301512796856
14028,233.936,-0.5604519824630472,-0.48373601298425145,-0.8145706212005991,-0.15430649932148885
14029,233.954,-0.6141699684921634,-0.4843923141561208,-0.8167736312762419,-0.15394270942458474
14030,233.97,-0.6517725587125449,-0.48541180123272654,-0.8208564620256398,-0.15303267470112084
14031,233.986,-0.6732597531241914,-0.48476652715869817,-0.822150067336733,-0.15158424262323225
14032,234.004,-0.8451573084173636,-0.48214348085924935,-0.8197425697825528,-0.14969845015789493
14033,234.02,-1.0063112665047125,-0.4791286619679768,-0.8171401870481692,-0.1474450203162256
14034,234.036,-1.0170548637105357,-0.47177742575138765,-0.8053130147507052,-0.1448120430467564
14035,234.054,-1.0546574539309173,-0.46312791674256587,-0.7909914185274457,-0.14192585098059485
14036,234.07,-1.086888245548387,-0.4528231993781859,-0.773471164183843,-0.13872645396407113
14037,234.086,-1.1137472385629452,-0.4437803932077289,-0.7598135229542572,-0.13502243420855536
14038,234.104,-1.1244908357687684,-0.4395534711653105,-0.7574024665237796,-0.13121691311816916
14039,234.12,-1.1352344329745916,-0.43646728752462804,-0.7593107255207362,-0.12652316869296526
14040,234.136,-1.1406062315775032,-0.43540239189891594,-0.7657993601455496,-0.12185988973917791
14041,234.154,-1.1620934259891498,-0.4343613995101174,-0.772865438375961,-0.11692379037811423
14042,234.17,-1.1620934259891498,-0.43173227305701495,-0.7774564498650942,-0.11137709093779632
14043,234.186,-1.1674652245920614,-0.3954723404821547,-0.7052186534941713,-0.10564671481489395
14044,234.204,-1.1674652245920614,-0.3374756978410141,-0.5837949115053436,-0.09955169594956906
14045,234.22,-1.1782088217978848,-0.3165793060021131,-0.5480960337400761,-0.09315280799066918
14046,234.238,-1.1835806204007964,-0.3163577580570604,-0.5658285127715973,-0.08363000444668792
14047,234.254,-1.2104396134153546,-0.3145480104748497,-0.580335864141279,-0.07388809700518265
14048,234.27,-1.2050678148124427,-0.31438443312801295,-0.5936121365224594,-0.06676114242500986
14049,234.288,-1.011683065107624,-0.31100534333667257,-0.6006790301422827,-0.05902336761784635
14050,234.304,-0.8982285298946893,-0.3070658404572323,-0.6079068211498059,-0.05053017016948833
14051,234.32,-0.8064218058716279,-0.3024926240238453,-0.6143369096579004,-0.0416941735910909
14052,234.338,-0.7242966744705945,-0.2971217385371875,-0.6197120645219097,-0.032453233917996885
14053,234.354,-0.6659059757087494,-0.29313313727232576,-0.6293495931744105,-0.02264319119770002
14054,234.37,-0.6173173052936096,-0.2891048322181046,-0.6396043621815966,-0.012463344983257078
14055,234.388,-0.5696503280827571,-0.2847284162754294,-0.6489327031666098,-0.0023500792640761643
14056,234.404,-0.529301996724483,-0.28019849165854505,-0.6575932756537511,0.0075984901861661305
14057,234.42,-0.48690829933016433,-0.2763076905193263,-0.6685362590585099,0.017972881732494443
14058,234.438,-0.41004162158152146,-0.27370447945783194,-0.681971346970998,0.02810564646035911
14059,234.454,-0.38318262856696333,-0.272941298447962,-0.6980320357774751,0.03740460463732435
14060,234.47,-0.3187210453320238,-0.28798446490361146,-0.7514423377892564,0.047264781587331404
14061,234.488,-0.24351586489126092,-0.3120623789221632,-0.8259957475746524,0.05733843581671252
14062,234.504,-0.20591327467087953,-0.32150531285826,-0.8666445329369342,0.06724594978256573
14063,234.52,-0.14145169143593994,-0.3140232575840989,-0.868441449990348,0.07714821464414358
14064,234.538,-0.082361906803912,-0.2950784852451704,-0.8433699744050543,0.08675700031394994
14065,234.554,-0.023272122171884065,-0.2673785046249037,-0.7977099668456425,0.09610691596658198
14066,234.57,0.01970226665140898,-0.23582325649170144,-0.7425590428043242,0.10512098505806125
14067,234.588,0.0573048568717904,-0.21397623000419588,-0.7098385544913781,0.1142137081501149
14068,234.604,0.06804845407761366,-0.20065635435305476,-0.6969169386582181,0.12342628700530399
14069,234.62,0.06804845407761366,-0.2052051293188155,-0.7255554483423662,0.13292738953432118
14070,234.638,0.035817662460143875,-0.22439788870843777,-0.7884143211946105,0.14274867802258673
14071,234.654,-0.028643920774795696,-0.23834061514990734,-0.8383344147280577,0.1521051918623155
14072,234.67,-0.10922089981847016,-0.2404156413537039,-0.8621605840424834,0.16205774942173679
14073,234.688,-0.20054147606796788,-0.23043700924525146,-0.8592923648072597,0.17251566834392562
14074,234.704,-0.2757466565087307,-0.22186946045668263,-0.8575228722583985,0.18185658150249817
14075,234.72,-0.3455800383465819,-0.22010113672273637,-0.8693315358845921,0.19013998995913112
14076,234.738,-0.4154134201844331,-0.21888626209805914,-0.8790892132293492,0.19668958462789557
14077,234.754,-0.4852468020222843,-0.2200232710736328,-0.8949986904555964,0.2036330041808446
14078,234.77,-0.5443365866543123,-0.22754971128715767,-0.9253081394173022,0.21043892344295492
14079,234.788,-0.592682774080517,-0.23533182886490664,-0.9541447364842023,0.21616960534500407
14080,234.804,-0.6464007601096332,-0.24506582059872217,-0.9862153241690126,0.22125009572578908
14081,234.82,-0.7054905447416612,-0.25357060062109416,-1.0152269422796543,0.226206334402425
14082,234.838,-0.7699521279766007,-0.25675858442518434,-1.031517088376302,0.2308912336528916
14083,234.854,-0.8075547181969821,-0.26200538864307993,-1.0524790850725467,0.23554845543438355
14084,234.87,-0.8505291070202752,-0.2732128236424004,-1.0864687739023209,0.23986550969673281
14085,234.888,-0.9096188916523031,-0.28599590731109475,-1.1230093131899233,0.2436264859383204
14086,234.904,-0.9794522734901543,-0.293674111436001,-1.1470028786522983,0.24695332567273717
14087,234.92,-1.027798460916359,-0.29311588662557386,-1.1516584190568968,0.2500525875488301
14088,234.938,-1.070772849739652,-0.29853704455145075,-1.1689333441356333,0.2525760555163083
14089,234.954,-1.1244908357687684,-0.3134679863740541,-1.207577151624802,0.25486173204315277
14090,234.97,-1.172837023194973,-0.3120696196346103,-1.213107244312765,0.25942412544035526
14091,234.988,-1.231926807827001,-0.292680725351938,-1.1796699394064842,0.2651975670376211
14092,235.004,-1.2802729952532057,-0.27686501011085796,-1.150864690034811,0.26910821881017216
14093,235.02,-1.2856447938561173,-0.2693748505341393,-1.135896803921215,0.2702680062601765
14094,235.038,-1.274901196650294,-0.25944886190231375,-1.123331304788764,0.2756003182838273
14095,235.054,-1.3017601896648523,-0.24677689798203845,-1.1112418705989644,0.2844710874105666
14096,235.07,-1.3447345784881453,-0.24158549556824604,-1.1035623272125747,0.28668169040346175
14097,235.088,-1.376965370105615,-0.24037312947319187,-1.0987280162583426,0.2856104263002501
14098,235.104,-1.3930807659143498,-0.24104550118392642,-1.0966807920182189,0.28373609660245486
14099,235.12,-1.4038243631201732,-0.23832633407014522,-1.0875240152265364,0.2822135402193192
14100,235.138,-1.4038243631201732,-0.2295773081816432,-1.0638001467175435,0.28031043796362876
14101,235.154,-1.4145679603259964,-0.2160684274885212,-1.0282191200874806,0.2779199520020431
14102,235.17,-1.4306833561347314,-0.20049997329170427,-0.9880376804631638,0.2755953402984788
14103,235.188,-1.4414269533405546,-0.2205826979115927,-1.0286086690561682,0.2727148192236028
14104,235.204,-1.4467987519434662,-0.25600242963453324,-1.103185517182445,0.26921219778828337
14105,235.22,-1.4629141477522012,-0.25787036825231724,-1.100752207647498,0.2657039133970848
